
default_dir_path: ../../ply_data/rotation_only/

corresp_img_file_name: 

corresp_ply_file_name: 
s10-r101-d45.dat
s10.dat

img_file_path: 

ply_file_path: 
Rotation Point
Point: corresp_plypoint
 9.12132034355964 -2.65685424949238 -3.12132034355964
 9.41421356237309 -3.65685424949238 -1.41421356237309
 9.70710678118655 -4.65685424949238 0.292893218813453
               10 -5.65685424949238                 2
 10.2928932188135 -6.65685424949238  3.70710678118655
 10.5857864376269 -7.65685424949238   5.4142135623731
 6.65685424949238  3.75735931288071 -10.6568542494924
 6.94974746830583  2.75735931288071 -8.94974746830583
 7.24264068711928  1.75735931288071 -7.24264068711928
 7.53553390593274 0.757359312880713 -5.53553390593274
  7.82842712474619 -0.242640687119287  -3.82842712474619
 8.12132034355964 -1.24264068711929 -2.12132034355964
  8.41421356237309  -2.24264068711929 -0.414213562373094
 8.70710678118655 -3.24264068711929  1.29289321881345
                9 -4.24264068711929                 3
 9.29289321881345 -5.24264068711929  4.70710678118655
  9.5857864376269 -6.24264068711929   6.4142135623731
 5.65685424949238  5.17157287525381 -9.65685424949238
 5.94974746830583  4.17157287525381 -7.94974746830583
 6.24264068711928  3.17157287525381 -6.24264068711928
 6.53553390593274  2.17157287525381 -4.53553390593274
 6.82842712474619  1.17157287525381 -2.82842712474619
 7.12132034355964 0.171572875253809 -1.12132034355964
  7.41421356237309 -0.828427124746191  0.585786437626905
 7.70710678118655 -1.82842712474619  2.29289321881345
                8 -2.82842712474619                 4
 8.29289321881345 -3.82842712474619  5.70710678118655
  8.5857864376269 -4.82842712474619  7.41421356237309
 4.65685424949238   6.5857864376269 -8.65685424949238
 4.94974746830583   5.5857864376269 -6.94974746830583
 5.24264068711928   4.5857864376269 -5.24264068711928
 5.53553390593274   3.5857864376269 -3.53553390593274
 5.82842712474619   2.5857864376269 -1.82842712474619
  6.12132034355964    1.5857864376269 -0.121320343559643
 6.41421356237309 0.585786437626904  1.58578643762691
  6.70710678118655 -0.414213562373096   3.29289321881345
                7 -1.41421356237309                 5
 7.29289321881345 -2.41421356237309  6.70710678118655
  7.5857864376269 -3.41421356237309   8.4142135623731
 3.65685424949238                 8 -7.65685424949238
 3.94974746830583                 7 -5.94974746830583
 4.24264068711928                 6 -4.24264068711928
 4.53553390593274                 5 -2.53553390593274
 4.82842712474619                 4 -0.82842712474619
 5.12132034355964                 3 0.878679656440357
5.41421356237309                2 2.58578643762691
5.70710678118655                1 4.29289321881345
6 0 6
6.29289321881345               -1 7.70710678118655
6.5857864376269              -2 9.4142135623731
 2.65685424949238  9.41421356237309 -6.65685424949238
 2.94974746830583  8.41421356237309 -4.94974746830583
 3.24264068711929  7.41421356237309 -3.24264068711929
 3.53553390593274  6.41421356237309 -1.53553390593274
 3.82842712474619  5.41421356237309 0.171572875253809
4.12132034355964 4.41421356237309 1.87867965644036
4.41421356237309 3.41421356237309  3.5857864376269
4.70710678118655 2.41421356237309 5.29289321881345
               5 1.41421356237309                7
 5.29289321881345 0.414213562373095  8.70710678118655
   5.5857864376269 -0.585786437626905   10.4142135623731
 1.65685424949238  10.8284271247462 -5.65685424949238
 1.94974746830583  9.82842712474619 -3.94974746830583
 2.24264068711929  8.82842712474619 -2.24264068711929
  2.53553390593274   7.82842712474619 -0.535533905932738
2.82842712474619 6.82842712474619 1.17157287525381
3.12132034355964 5.82842712474619 2.87867965644036
3.41421356237309 4.82842712474619  4.5857864376269
3.70710678118655 3.82842712474619 6.29289321881345
               4 2.82842712474619                8
4.29289321881345 1.82842712474619 9.70710678118655
  4.5857864376269 0.828427124746191  11.4142135623731
0.656854249492381  12.2426406871193 -4.65685424949238
0.949747468305833  11.2426406871193 -2.94974746830583
 1.24264068711929  10.2426406871193 -1.24264068711929
 1.53553390593274  9.24264068711928 0.464466094067261
1.82842712474619 8.24264068711928 2.17157287525381
2.12132034355964 7.24264068711928 3.87867965644036
2.41421356237309 6.24264068711928  5.5857864376269
2.70710678118655 5.24264068711929 7.29289321881345
               3 4.24264068711929                9
3.29289321881345 3.24264068711929 10.7071067811865
3.58578643762691 2.24264068711929 12.4142135623731
-0.343145750507619   13.6568542494924  -3.65685424949238
-0.050252531694167   12.6568542494924  -1.94974746830583
 0.242640687119286   11.6568542494924 -0.242640687119286
0.535533905932738  10.6568542494924  1.46446609406726
0.828427124746191  9.65685424949238  3.17157287525381
1.12132034355964 8.65685424949238 4.87867965644036
1.41421356237309 7.65685424949238  6.5857864376269
1.70710678118655 6.65685424949238 8.29289321881345
               2 5.65685424949238               10
2.29289321881345 4.65685424949238 11.7071067811865
2.58578643762691 3.65685424949238 13.4142135623731
-1.34314575050762  15.0710678118655 -2.65685424949238
 -1.05025253169417   14.0710678118655 -0.949747468305834
-0.757359312880714   13.0710678118655  0.757359312880714
-0.464466094067262   12.0710678118655   2.46446609406726
-0.17157287525381  11.0710678118655  4.17157287525381
0.121320343559643  10.0710678118655  5.87867965644036
0.414213562373095  9.07106781186548   7.5857864376269
0.707106781186548  8.07106781186548  9.29289321881345
               1 7.07106781186548               11
1.29289321881345 6.07106781186548 12.7071067811865
1.58578643762691 5.07106781186548 14.4142135623731
 10.3639610306789  1.92893218813452 -12.3639610306789
 10.6568542494924 0.928932188134523 -10.6568542494924
  10.9497474683058 -0.071067811865477  -8.94974746830583
 11.2426406871193 -1.07106781186548 -7.24264068711928
 11.5355339059327 -2.07106781186548 -5.53553390593274
 11.8284271247462 -3.07106781186548 -3.82842712474619
 12.1213203435596 -4.07106781186548 -2.12132034355964
  12.4142135623731  -5.07106781186548 -0.414213562373095
 12.7071067811865 -6.07106781186548  1.29289321881345
               13 -7.07106781186548                 3
 13.2928932188135 -8.07106781186548  4.70710678118655
 9.36396103067893  3.34314575050762 -11.3639610306789
 9.65685424949238  2.34314575050762 -9.65685424949238
 9.94974746830583  1.34314575050762 -7.94974746830583
 10.2426406871193 0.343145750507618 -6.24264068711928
  10.5355339059327 -0.656854249492382  -4.53553390593274
 10.8284271247462 -1.65685424949238 -2.82842712474619
 11.1213203435596 -2.65685424949238 -1.12132034355964
 11.4142135623731 -3.65685424949238 0.585786437626905
 11.7071067811865 -4.65685424949238  2.29289321881345
               12 -5.65685424949238                 4
 12.2928932188135 -6.65685424949238  5.70710678118655
 8.36396103067893  4.75735931288071 -10.3639610306789
 8.65685424949238  3.75735931288071 -8.65685424949238
 8.94974746830583  2.75735931288071 -6.94974746830583
 9.24264068711928  1.75735931288071 -5.24264068711928
 9.53553390593274 0.757359312880713 -3.53553390593274
  9.82842712474619 -0.242640687119287  -1.82842712474619
  10.1213203435596  -1.24264068711929 -0.121320343559642
 10.4142135623731 -2.24264068711929  1.58578643762691
 10.7071067811865 -3.24264068711929  3.29289321881345
               11 -4.24264068711929                 5
 11.2928932188135 -5.24264068711929  6.70710678118655
 7.36396103067893  6.17157287525381 -9.36396103067893
 7.65685424949238  5.17157287525381 -7.65685424949238
 7.94974746830583  4.17157287525381 -5.94974746830583
 8.24264068711929  3.17157287525381 -4.24264068711928
 8.53553390593274  2.17157287525381 -2.53553390593274
 8.82842712474619  1.17157287525381 -0.82842712474619
 9.12132034355964 0.171572875253809 0.878679656440357
  9.41421356237309 -0.828427124746191   2.58578643762691
 9.70710678118655 -1.82842712474619  4.29289321881345
               10 -2.82842712474619                 6
 10.2928932188135 -3.82842712474619  7.70710678118655
 6.36396103067893   7.5857864376269 -8.36396103067893
 6.65685424949238   6.5857864376269 -6.65685424949238
 6.94974746830583   5.5857864376269 -4.94974746830583
 7.24264068711928   4.5857864376269 -3.24264068711929
 7.53553390593274   3.5857864376269 -1.53553390593274
7.82842712474619  2.5857864376269 0.17157287525381
8.12132034355964  1.5857864376269 1.87867965644036
 8.41421356237309 0.585786437626905   3.5857864376269
  8.70710678118655 -0.414213562373095   5.29289321881345
                9 -1.41421356237309                 7
 9.29289321881345 -2.41421356237309  8.70710678118655
 5.36396103067893                 9 -7.36396103067893
 5.65685424949238                 8 -5.65685424949238
 5.94974746830583                 7 -3.94974746830583
 6.24264068711928                 6 -2.24264068711929
  6.53553390593274                  5 -0.535533905932738
6.82842712474619                4 1.17157287525381
7.12132034355964                3 2.87867965644036
7.41421356237309                2  4.5857864376269
7.70710678118655                1 6.29289321881345
8 0 8
8.29289321881345               -1 9.70710678118655
 4.36396103067893  10.4142135623731 -6.36396103067893
 4.65685424949238  9.41421356237309 -4.65685424949238
 4.94974746830583  8.41421356237309 -2.94974746830583
 5.24264068711928  7.41421356237309 -1.24264068711928
 5.53553390593274  6.41421356237309 0.464466094067262
5.82842712474619 5.41421356237309 2.17157287525381
6.12132034355964 4.41421356237309 3.87867965644036
6.41421356237309 3.41421356237309  5.5857864376269
6.70710678118655 2.41421356237309 7.29289321881345
               7 1.41421356237309                9
 7.29289321881345 0.414213562373095  10.7071067811865
 3.36396103067893  11.8284271247462 -5.36396103067893
 3.65685424949238  10.8284271247462 -3.65685424949238
 3.94974746830583  9.82842712474619 -1.94974746830583
  4.24264068711928   8.82842712474619 -0.242640687119286
4.53553390593274 7.82842712474619 1.46446609406726
4.82842712474619 6.82842712474619 3.17157287525381
5.12132034355964 5.82842712474619 4.87867965644036
5.41421356237309 4.82842712474619  6.5857864376269
5.70710678118655 3.82842712474619 8.29289321881345
               6 2.82842712474619               10
6.29289321881345 1.82842712474619 11.7071067811865
 2.36396103067893  13.2426406871193 -4.36396103067893
 2.65685424949238  12.2426406871193 -2.65685424949238
  2.94974746830583   11.2426406871193 -0.949747468305833
 3.24264068711929  10.2426406871193 0.757359312880714
3.53553390593274 9.24264068711928 2.46446609406726
3.82842712474619 8.24264068711928 4.17157287525381
4.12132034355964 7.24264068711928 5.87867965644036
 4.4142135623731 6.24264068711928  7.5857864376269
4.70710678118655 5.24264068711928 9.29289321881345
               5 4.24264068711928               11
5.29289321881345 3.24264068711929 12.7071067811865
 1.36396103067893  14.6568542494924 -3.36396103067893
 1.65685424949238  13.6568542494924 -1.65685424949238
 1.94974746830583  12.6568542494924 0.050252531694167
2.24264068711929 11.6568542494924 1.75735931288071
2.53553390593274 10.6568542494924 3.46446609406726
2.82842712474619 9.65685424949238 5.17157287525381
3.12132034355964 8.65685424949238 6.87867965644036
3.41421356237309 7.65685424949238  8.5857864376269
3.70710678118655 6.65685424949238 10.2928932188135
               4 5.65685424949238               12
4.29289321881345 4.65685424949238 13.7071067811865
0.363961030678929  16.0710678118655 -2.36396103067893
 0.656854249492381   15.0710678118655 -0.656854249492381
0.949747468305834  14.0710678118655  1.05025253169417
1.24264068711929 13.0710678118655 2.75735931288071
1.53553390593274 12.0710678118655 4.46446609406726
1.82842712474619 11.0710678118655 6.17157287525381
2.12132034355964 10.0710678118655 7.87867965644036
2.41421356237309 9.07106781186548  9.5857864376269
2.70710678118655 8.07106781186548 11.2928932188135
               3 7.07106781186548               13
3.29289321881345 6.07106781186548 14.7071067811865
 12.0710678118655  2.92893218813452 -12.0710678118655
 12.3639610306789  1.92893218813452 -10.3639610306789
 12.6568542494924 0.928932188134523 -8.65685424949238
  12.9497474683058 -0.071067811865477  -6.94974746830583
 13.2426406871193 -1.07106781186548 -5.24264068711928
 13.5355339059327 -2.07106781186548 -3.53553390593274
 13.8284271247462 -3.07106781186548 -1.82842712474619
  14.1213203435596  -4.07106781186548 -0.121320343559642
 14.4142135623731 -5.07106781186548  1.58578643762691
 14.7071067811865 -6.07106781186548  3.29289321881345
               15 -7.07106781186548                 5
 11.0710678118655  4.34314575050762 -11.0710678118655
 11.3639610306789  3.34314575050762 -9.36396103067893
 11.6568542494924  2.34314575050762 -7.65685424949238
 11.9497474683058  1.34314575050762 -5.94974746830583
 12.2426406871193 0.343145750507618 -4.24264068711928
  12.5355339059327 -0.656854249492381  -2.53553390593274
 12.8284271247462 -1.65685424949238 -0.82842712474619
 13.1213203435596 -2.65685424949238 0.878679656440358
 13.4142135623731 -3.65685424949238  2.58578643762691
 13.7071067811865 -4.65685424949238  4.29289321881345
               14 -5.65685424949238                 6
 10.0710678118655  5.75735931288071 -10.0710678118655
 10.3639610306789  4.75735931288071 -8.36396103067893
 10.6568542494924  3.75735931288071 -6.65685424949238
 10.9497474683058  2.75735931288071 -4.94974746830583
 11.2426406871193  1.75735931288071 -3.24264068711928
 11.5355339059327 0.757359312880713 -1.53553390593274
  11.8284271247462 -0.242640687119286   0.17157287525381
 12.1213203435596 -1.24264068711929  1.87867965644036
 12.4142135623731 -2.24264068711929  3.58578643762691
 12.7071067811865 -3.24264068711929  5.29289321881345
               13 -4.24264068711929                 7
 9.07106781186548  7.17157287525381 -9.07106781186548
 9.36396103067893  6.17157287525381 -7.36396103067893
 9.65685424949238  5.17157287525381 -5.65685424949238
 9.94974746830583  4.17157287525381 -3.94974746830583
 10.2426406871193  3.17157287525381 -2.24264068711929
  10.5355339059327   2.17157287525381 -0.535533905932738
10.8284271247462 1.17157287525381 1.17157287525381
 11.1213203435596 0.171572875253809  2.87867965644036
 11.4142135623731 -0.82842712474619   4.5857864376269
 11.7071067811865 -1.82842712474619  6.29289321881345
               12 -2.82842712474619                 8
 8.07106781186548   8.5857864376269 -8.07106781186548
 8.36396103067893   7.5857864376269 -6.36396103067893
 8.65685424949238   6.5857864376269 -4.65685424949238
 8.94974746830583   5.5857864376269 -2.94974746830583
 9.24264068711929   4.5857864376269 -1.24264068711928
 9.53553390593274   3.5857864376269 0.464466094067262
9.82842712474619  2.5857864376269 2.17157287525381
10.1213203435596 1.58578643762691 3.87867965644036
 10.4142135623731 0.585786437626905   5.5857864376269
  10.7071067811865 -0.414213562373095   7.29289321881345
               11 -1.41421356237309                 9
 7.07106781186548                10 -7.07106781186548
 7.36396103067893                 9 -5.36396103067893
 7.65685424949238                 8 -3.65685424949238
 7.94974746830583                 7 -1.94974746830583
  8.24264068711929                  6 -0.242640687119286
8.53553390593274                5 1.46446609406726
8.82842712474619                4 3.17157287525381
9.12132034355964                3 4.87867965644036
9.4142135623731               2 6.5857864376269
9.70710678118655                1 8.29289321881345
10  0 10
 6.07106781186548  11.4142135623731 -6.07106781186548
 6.36396103067893  10.4142135623731 -4.36396103067893
 6.65685424949238  9.41421356237309 -2.65685424949238
  6.94974746830583   8.41421356237309 -0.949747468305833
 7.24264068711929  7.41421356237309 0.757359312880714
7.53553390593274 6.41421356237309 2.46446609406726
7.82842712474619 5.41421356237309 4.17157287525381
8.12132034355964 4.41421356237309 5.87867965644036
 8.4142135623731 3.41421356237309  7.5857864376269
8.70710678118655 2.41421356237309 9.29289321881345
               9 1.41421356237309               11
 5.07106781186548  12.8284271247462 -5.07106781186548
 5.36396103067893  11.8284271247462 -3.36396103067893
 5.65685424949238  10.8284271247462 -1.65685424949238
 5.94974746830583  9.82842712474619 0.050252531694166
6.24264068711929 8.82842712474619 1.75735931288071
6.53553390593274 7.82842712474619 3.46446609406726
6.82842712474619 6.82842712474619 5.17157287525381
7.12132034355964 5.82842712474619 6.87867965644036
7.41421356237309 4.82842712474619  8.5857864376269
7.70710678118655 3.82842712474619 10.2928932188135
               8 2.82842712474619               12
 4.07106781186548  14.2426406871193 -4.07106781186548
 4.36396103067893  13.2426406871193 -2.36396103067893
  4.65685424949238   12.2426406871193 -0.656854249492381
4.94974746830583 11.2426406871193 1.05025253169417
5.24264068711929 10.2426406871193 2.75735931288071
5.53553390593274 9.24264068711928 4.46446609406726
5.82842712474619 8.24264068711928 6.17157287525381
6.12132034355964 7.24264068711928 7.87867965644036
 6.4142135623731 6.24264068711928  9.5857864376269
6.70710678118655 5.24264068711928 11.2928932188135
               7 4.24264068711928               13
 3.07106781186548  15.6568542494924 -3.07106781186548
 3.36396103067893  14.6568542494924 -1.36396103067893
 3.65685424949238  13.6568542494924 0.343145750507619
3.94974746830583 12.6568542494924 2.05025253169417
4.24264068711929 11.6568542494924 3.75735931288071
4.53553390593274 10.6568542494924 5.46446609406726
4.82842712474619 9.65685424949238 7.17157287525381
5.12132034355964 8.65685424949238 8.87867965644036
 5.4142135623731 7.65685424949238 10.5857864376269
5.70710678118655 6.65685424949238 12.2928932188135
               6 5.65685424949238               14
 2.07106781186548  17.0710678118655 -2.07106781186548
  2.36396103067893   16.0710678118655 -0.363961030678929
2.65685424949238 15.0710678118655 1.34314575050762
2.94974746830583 14.0710678118655 3.05025253169417
3.24264068711929 13.0710678118655 4.75735931288071
3.53553390593274 12.0710678118655 6.46446609406726
3.82842712474619 11.0710678118655 8.17157287525381
4.12132034355964 10.0710678118655 9.87867965644036
 4.4142135623731 9.07106781186548 11.5857864376269
4.70710678118655 8.07106781186548 13.2928932188135
               5 7.07106781186548               15

Point: corresp_imgpoint
-10 -10 -10
-10 -10  -8
-10 -10  -6
-10 -10  -4
-10 -10  -2
-10 -10   0
-10 -10   2
-10 -10   4
-10 -10   6
-10 -10   8
-10 -10  10
-10  -8 -10
-10  -8  -8
-10  -8  -6
-10  -8  -4
-10  -8  -2
-10  -8   0
-10  -8   2
-10  -8   4
-10  -8   6
-10  -8   8
-10  -8  10
-10  -6 -10
-10  -6  -8
-10  -6  -6
-10  -6  -4
-10  -6  -2
-10  -6   0
-10  -6   2
-10  -6   4
-10  -6   6
-10  -6   8
-10  -6  10
-10  -4 -10
-10  -4  -8
-10  -4  -6
-10  -4  -4
-10  -4  -2
-10  -4   0
-10  -4   2
-10  -4   4
-10  -4   6
-10  -4   8
-10  -4  10
-10  -2 -10
-10  -2  -8
-10  -2  -6
-10  -2  -4
-10  -2  -2
-10  -2   0
-10  -2   2
-10  -2   4
-10  -2   6
-10  -2   8
-10  -2  10
-10   0 -10
-10   0  -8
-10   0  -6
-10   0  -4
-10   0  -2
-10   0   0
-10   0   2
-10   0   4
-10   0   6
-10   0   8
-10   0  10
-10   2 -10
-10   2  -8
-10   2  -6
-10   2  -4
-10   2  -2
-10   2   0
-10   2   2
-10   2   4
-10   2   6
-10   2   8
-10   2  10
-10   4 -10
-10   4  -8
-10   4  -6
-10   4  -4
-10   4  -2
-10   4   0
-10   4   2
-10   4   4
-10   4   6
-10   4   8
-10   4  10
-10   6 -10
-10   6  -8
-10   6  -6
-10   6  -4
-10   6  -2
-10   6   0
-10   6   2
-10   6   4
-10   6   6
-10   6   8
-10   6  10
-10   8 -10
-10   8  -8
-10   8  -6
-10   8  -4
-10   8  -2
-10   8   0
-10   8   2
-10   8   4
-10   8   6
-10   8   8
-10   8  10
-10  10 -10
-10  10  -8
-10  10  -6
-10  10  -4
-10  10  -2
-10  10   0
-10  10   2
-10  10   4
-10  10   6
-10  10   8
-10  10  10
 -8 -10 -10
 -8 -10  -8
 -8 -10  -6
 -8 -10  -4
 -8 -10  -2
 -8 -10   0
 -8 -10   2
 -8 -10   4
 -8 -10   6
 -8 -10   8
 -8 -10  10
 -8  -8 -10
-8 -8 -8
-8 -8 -6
-8 -8 -4
-8 -8 -2
-8 -8  0
-8 -8  2
-8 -8  4
-8 -8  6
-8 -8  8
-8 -8 10
 -8  -6 -10
-8 -6 -8
-8 -6 -6
-8 -6 -4
-8 -6 -2
-8 -6  0
-8 -6  2
-8 -6  4
-8 -6  6
-8 -6  8
-8 -6 10
 -8  -4 -10
-8 -4 -8
-8 -4 -6
-8 -4 -4
-8 -4 -2
-8 -4  0
-8 -4  2
-8 -4  4
-8 -4  6
-8 -4  8
-8 -4 10
 -8  -2 -10
-8 -2 -8
-8 -2 -6
-8 -2 -4
-8 -2 -2
-8 -2  0
-8 -2  2
-8 -2  4
-8 -2  6
-8 -2  8
-8 -2 10
 -8   0 -10
-8  0 -8
-8  0 -6
-8  0 -4
-8  0 -2
-8  0  0
-8  0  2
-8  0  4
-8  0  6
-8  0  8
-8  0 10
 -8   2 -10
-8  2 -8
-8  2 -6
-8  2 -4
-8  2 -2
-8  2  0
-8  2  2
-8  2  4
-8  2  6
-8  2  8
-8  2 10
 -8   4 -10
-8  4 -8
-8  4 -6
-8  4 -4
-8  4 -2
-8  4  0
-8  4  2
-8  4  4
-8  4  6
-8  4  8
-8  4 10
 -8   6 -10
-8  6 -8
-8  6 -6
-8  6 -4
-8  6 -2
-8  6  0
-8  6  2
-8  6  4
-8  6  6
-8  6  8
-8  6 10
 -8   8 -10
-8  8 -8
-8  8 -6
-8  8 -4
-8  8 -2
-8  8  0
-8  8  2
-8  8  4
-8  8  6
-8  8  8
-8  8 10
 -8  10 -10
-8 10 -8
-8 10 -6
-8 10 -4
-8 10 -2
-8 10  0
-8 10  2
-8 10  4
-8 10  6
-8 10  8
-8 10 10
 -6 -10 -10
 -6 -10  -8
 -6 -10  -6
 -6 -10  -4
 -6 -10  -2
 -6 -10   0
 -6 -10   2
 -6 -10   4
 -6 -10   6
 -6 -10   8
 -6 -10  10
 -6  -8 -10
-6 -8 -8
-6 -8 -6
-6 -8 -4
-6 -8 -2
-6 -8  0
-6 -8  2
-6 -8  4
-6 -8  6
-6 -8  8
-6 -8 10
 -6  -6 -10
-6 -6 -8
-6 -6 -6
-6 -6 -4
-6 -6 -2
-6 -6  0
-6 -6  2
-6 -6  4
-6 -6  6
-6 -6  8
-6 -6 10
 -6  -4 -10
-6 -4 -8
-6 -4 -6
-6 -4 -4
-6 -4 -2
-6 -4  0
-6 -4  2
-6 -4  4
-6 -4  6
-6 -4  8
-6 -4 10
 -6  -2 -10
-6 -2 -8
-6 -2 -6
-6 -2 -4
-6 -2 -2
-6 -2  0
-6 -2  2
-6 -2  4
-6 -2  6
-6 -2  8
-6 -2 10
 -6   0 -10
-6  0 -8
-6  0 -6
-6  0 -4
-6  0 -2
-6  0  0
-6  0  2
-6  0  4
-6  0  6
-6  0  8
-6  0 10
 -6   2 -10
-6  2 -8
-6  2 -6
-6  2 -4
-6  2 -2
-6  2  0
-6  2  2
-6  2  4
-6  2  6
-6  2  8
-6  2 10
 -6   4 -10
-6  4 -8
-6  4 -6
-6  4 -4
-6  4 -2
-6  4  0
-6  4  2
-6  4  4
-6  4  6
-6  4  8
-6  4 10
 -6   6 -10
-6  6 -8
-6  6 -6
-6  6 -4
-6  6 -2
-6  6  0
-6  6  2
-6  6  4
-6  6  6
-6  6  8
-6  6 10
 -6   8 -10
-6  8 -8
-6  8 -6
-6  8 -4
-6  8 -2
-6  8  0
-6  8  2
-6  8  4
-6  8  6
-6  8  8
-6  8 10
 -6  10 -10
-6 10 -8
-6 10 -6
-6 10 -4
-6 10 -2
-6 10  0
-6 10  2
-6 10  4
-6 10  6
-6 10  8
-6 10 10
 -4 -10 -10
 -4 -10  -8
 -4 -10  -6
 -4 -10  -4
 -4 -10  -2
 -4 -10   0
 -4 -10   2
 -4 -10   4
 -4 -10   6
 -4 -10   8
 -4 -10  10
 -4  -8 -10
-4 -8 -8
-4 -8 -6
-4 -8 -4
-4 -8 -2
-4 -8  0
-4 -8  2
-4 -8  4
-4 -8  6
-4 -8  8
-4 -8 10
 -4  -6 -10
-4 -6 -8
-4 -6 -6
-4 -6 -4
-4 -6 -2
-4 -6  0
-4 -6  2
-4 -6  4
-4 -6  6
-4 -6  8
-4 -6 10
 -4  -4 -10
-4 -4 -8
-4 -4 -6
-4 -4 -4
-4 -4 -2
-4 -4  0
-4 -4  2
-4 -4  4
-4 -4  6
-4 -4  8
-4 -4 10
 -4  -2 -10
-4 -2 -8
-4 -2 -6
-4 -2 -4
-4 -2 -2
-4 -2  0
-4 -2  2
-4 -2  4
-4 -2  6
-4 -2  8
-4 -2 10
 -4   0 -10
-4  0 -8
-4  0 -6
-4  0 -4
-4  0 -2
-4  0  0
-4  0  2
-4  0  4
-4  0  6
-4  0  8
-4  0 10
 -4   2 -10
-4  2 -8
-4  2 -6
-4  2 -4
-4  2 -2
-4  2  0
-4  2  2
-4  2  4
-4  2  6
-4  2  8
-4  2 10
 -4   4 -10
-4  4 -8
-4  4 -6
-4  4 -4
-4  4 -2
-4  4  0
-4  4  2
-4  4  4
-4  4  6
-4  4  8
-4  4 10
 -4   6 -10
-4  6 -8
-4  6 -6
-4  6 -4
-4  6 -2
-4  6  0
-4  6  2
-4  6  4
-4  6  6
-4  6  8
-4  6 10
 -4   8 -10
-4  8 -8
-4  8 -6
-4  8 -4
-4  8 -2
-4  8  0
-4  8  2
-4  8  4
-4  8  6
-4  8  8
-4  8 10
 -4  10 -10
-4 10 -8
-4 10 -6
-4 10 -4
-4 10 -2
-4 10  0
-4 10  2
-4 10  4
-4 10  6
-4 10  8
-4 10 10
 -2 -10 -10
 -2 -10  -8
 -2 -10  -6
 -2 -10  -4
 -2 -10  -2
 -2 -10   0
 -2 -10   2
 -2 -10   4
 -2 -10   6
 -2 -10   8
 -2 -10  10
 -2  -8 -10
-2 -8 -8
-2 -8 -6
-2 -8 -4
-2 -8 -2
-2 -8  0
-2 -8  2
-2 -8  4
-2 -8  6
-2 -8  8
-2 -8 10
 -2  -6 -10
-2 -6 -8
-2 -6 -6
-2 -6 -4
-2 -6 -2
-2 -6  0
-2 -6  2
-2 -6  4
-2 -6  6
-2 -6  8
-2 -6 10
 -2  -4 -10
-2 -4 -8
-2 -4 -6
-2 -4 -4
-2 -4 -2
-2 -4  0
-2 -4  2
-2 -4  4
-2 -4  6
-2 -4  8
-2 -4 10
 -2  -2 -10
-2 -2 -8
-2 -2 -6
-2 -2 -4
-2 -2 -2
-2 -2  0
-2 -2  2
-2 -2  4
-2 -2  6
-2 -2  8
-2 -2 10
 -2   0 -10
-2  0 -8
-2  0 -6
-2  0 -4
-2  0 -2
-2  0  0
-2  0  2
-2  0  4
-2  0  6
-2  0  8
-2  0 10
 -2   2 -10
-2  2 -8
-2  2 -6
-2  2 -4
-2  2 -2
-2  2  0
-2  2  2
-2  2  4
-2  2  6
-2  2  8
-2  2 10
 -2   4 -10
-2  4 -8
-2  4 -6
-2  4 -4
-2  4 -2
-2  4  0
-2  4  2
-2  4  4
-2  4  6
-2  4  8
-2  4 10
 -2   6 -10
-2  6 -8
-2  6 -6
-2  6 -4
-2  6 -2
-2  6  0
-2  6  2
-2  6  4
-2  6  6
-2  6  8
-2  6 10
 -2   8 -10
-2  8 -8
-2  8 -6
-2  8 -4
-2  8 -2
-2  8  0
-2  8  2
-2  8  4
-2  8  6
-2  8  8
-2  8 10
 -2  10 -10
-2 10 -8
-2 10 -6
-2 10 -4
-2 10 -2
-2 10  0
-2 10  2
-2 10  4
-2 10  6
-2 10  8
-2 10 10
  0 -10 -10
  0 -10  -8
  0 -10  -6
  0 -10  -4
  0 -10  -2
  0 -10   0
  0 -10   2
  0 -10   4
  0 -10   6
  0 -10   8
  0 -10  10
  0  -8 -10
 0 -8 -8
 0 -8 -6
 0 -8 -4
 0 -8 -2
 0 -8  0
 0 -8  2
 0 -8  4
 0 -8  6
 0 -8  8
 0 -8 10
  0  -6 -10
 0 -6 -8
 0 -6 -6
 0 -6 -4
 0 -6 -2
 0 -6  0
 0 -6  2
 0 -6  4
 0 -6  6
 0 -6  8
 0 -6 10
  0  -4 -10
 0 -4 -8
 0 -4 -6
 0 -4 -4
 0 -4 -2
 0 -4  0
 0 -4  2
 0 -4  4
 0 -4  6
 0 -4  8
 0 -4 10
  0  -2 -10
 0 -2 -8
 0 -2 -6
 0 -2 -4
 0 -2 -2
 0 -2  0
 0 -2  2
 0 -2  4
 0 -2  6
 0 -2  8
 0 -2 10
  0   0 -10
 0  0 -8
 0  0 -6
 0  0 -4
 0  0 -2
0 0 0
0 0 2
0 0 4
0 0 6
0 0 8
 0  0 10
  0   2 -10
 0  2 -8
 0  2 -6
 0  2 -4
 0  2 -2
0 2 0
0 2 2
0 2 4
0 2 6
0 2 8
 0  2 10
  0   4 -10
 0  4 -8
 0  4 -6
 0  4 -4
 0  4 -2
0 4 0
0 4 2
0 4 4
0 4 6
0 4 8
 0  4 10
  0   6 -10
 0  6 -8
 0  6 -6
 0  6 -4
 0  6 -2
0 6 0
0 6 2
0 6 4
0 6 6
0 6 8
 0  6 10
